0.9997082,0.00012399364,0.0002688486,0.0011234932,0.9997654,0.004005146,0.99831945,0.0023133429,0.9988049,0.9979493,0.9991846,0.99916434,0.999639
0.9998773,0.99986184,0.9992801,0.9994215,0.0024498575,0.0029365506,0.99592584,0.0017530421,0.0006698379,0.006578227,0.0019670667,0.00035079103,0.9981867
0.99993175,0.0005425656,0.00047490472,0.00083417445,0.99758005,0.99958503,0.00082238397,0.0011244805,0.9995987,0.99745965,0.99971884,0.0008792887,0.99988145
0.00016823433,0.9998996,0.9992484,0.9976824,0.0013777934,0.99795365,0.99914193,0.0058797807,0.009337452,0.99878514,0.9994454,0.9995971,0.00024725997
0.9998401,0.9999472,0.9998496,0.99981683,0.002762026,0.002163153,0.9970598,0.9985211,0.997684,0.027695913,0.0014996999,0.99765044,0.9996919
1.8318766e-05,1.0642021e-05,0.9993041,0.99986,0.99984163,0.0028653985,0.9984023,0.0059980717,0.99707717,0.99942386,0.998904,0.99931914,0.00026244193
0.99999267,0.00019515314,0.0013202933,0.00016443124,0.99886703,0.0005401036,0.0023258687,0.9985556,0.99978685,0.99896926,0.99914634,0.99565333,0.00020517017
0.9996996,0.9999225,0.99974597,0.00045049874,0.99990565,0.9991199,0.9976927,0.999454,0.99823,0.99906296,0.99985313,0.00040257967,0.00027207134
0.0005034342,0.00094585784,0.9997356,0.0048913015,0.00060782966,0.9996382,0.00489035,0.99985933,0.007646177,0.99952096,0.0013242703,0.000876937,0.9996086
0.00011227661,0.99996257,0.00078148395,0.99777794,0.9996997,0.00108226,0.0003526207,0.0021453607,0.0022561487,0.9997646,0.0013431059,0.00022149684,0.9997539
0.0028443532,0.9999677,0.99950695,0.00033078087,0.0008229221,0.9995921,0.9995899,0.996902,0.0016446111,0.99976957,0.00050879904,0.00060489186,0.999019
0.99997264,0.00021892002,0.00038138518,0.999802,0.99989176,0.9985881,0.99596107,0.0020604513,0.0017952792,0.003211049,0.0012800234,0.996939,0.99952996
0.9999589,9.353818e-05,0.99975985,0.9983882,0.99962443,0.99897414,0.99908817,0.9961601,0.0027832524,0.0031352586,0.9745024,0.9982235,0.9998453
0.9989279,0.00081654463,0.99994415,0.0052416497,0.0003792,0.9999176,0.0021305564,0.9987733,0.99889517,0.99135226,0.99955106,0.9975482,0.00022127265
5.7261866e-05,0.00010575593,0.00012672483,0.99982685,0.000523193,0.99752927,0.9986411,0.99821883,0.99168664,0.9817942,0.00061681285,0.99928546,0.99941176
0.9999489,0.99974775,0.00012953757,0.99926794,0.005911764,0.99794805,0.0016162038,0.9980363,0.0063338066,0.9918835,0.0013821593,0.99916404,0.999748
0.9999694,0.99976844,0.0007372043,0.99979776,0.0007240303,0.001939866,0.9987269,0.0022234116,0.0006473173,0.995287,0.999798,0.00069982134,0.00025757554
0.999813,0.99992585,0.99977285,0.99974054,0.0008419127,0.0025100876,0.99554795,0.99915636,0.995254,0.99849004,0.00058890705,0.00036040135,0.9992366
6.375413e-05,0.9995271,0.00011253956,0.9995273,0.002721399,0.0010811983,0.0019243611,0.9965899,0.002755853,0.99684453,0.00049027236,0.9995479,0.9997599
0.00034402174,8.5621214e-05,0.9998175,0.00013100886,0.99573153,0.0011540938,0.00028123116,0.99875927,0.00014664774,0.9999239,0.00025749012,0.00041846925,0.0003505054
0.0005112341,0.99982053,0.00021728053,0.0001647957,0.0010752309,0.0018417503,0.9995458,0.99873996,0.0017209839,0.9995293,0.999241,0.00040600303,0.99982435
0.9995945,0.99965304,0.00013065168,0.9996387,0.99907964,0.99971616,0.9884127,0.0034911344,0.99905854,5.7693895e-05,0.9980132,0.0010074885,0.0016247438
0.9999749,0.00013439158,0.00027945725,0.00043804376,0.00026150307,0.9991502,0.9984883,0.003321614,0.0057935347,0.99965334,0.99951166,0.9988064,0.00028009346
2.6723274e-05,0.00022937042,0.00093320356,0.9994813,0.00013365665,0.0004306058,0.000737009,0.0026481454,0.98918283,0.0023986297,0.9984072,0.0005571742,0.9984916
0.00047920292,0.9998405,0.0002462439,0.00157676,0.00021590616,0.0014984558,0.9994279,0.9984244,0.9966469,0.001437385,0.9981266,0.9995845,0.00016035028
5.3200343e-05,0.999867,0.99931645,0.99915075,0.9997746,0.9979097,0.9957849,0.99846554,0.99895394,0.969401,0.99910945,0.99949586,0.0004376118
0.99993956,0.99975616,0.00019763375,0.99969226,0.0011737383,0.004625158,0.9935923,0.99950224,0.0019664676,0.008605942,0.9954969,0.00021925442,0.99938637
0.99945,0.99965775,0.00042200336,0.9991348,0.9997662,0.9994665,0.9976241,0.0032354554,0.002430421,0.9948285,0.00072457,0.99904144,0.99981695
0.99995935,0.0001372434,0.99954224,0.0008767884,0.9985317,0.9954542,0.99566007,0.0014230763,0.0013724717,0.0059739184,0.0015867862,0.9972739,0.99956465
6.243881e-05,0.9999834,0.99809724,0.99988765,0.9970402,0.0006122555,0.0014450019,0.004133377,0.99567,0.011824981,0.9971646,0.99984676,0.00015175364
7.913185e-05,0.00066253945,0.0006214085,0.9996975,0.9988389,0.0008989568,0.0007304329,0.99930507,0.0037541473,0.9903378,0.0005008167,0.9994154,0.9998036
0.9998311,0.9999738,0.0018638942,0.99829274,0.99978095,0.00084455777,0.0012595159,0.000790605,0.00048387254,0.9941167,0.99972814,0.0007305095,0.00026616966
0.9999896,0.00012939546,0.00059673784,0.0011027349,0.001341727,0.99934506,0.9998362,0.9977074,0.9977284,0.98822516,0.9991558,0.9952331,0.0001355053
0.99998266,0.00026466194,0.00015147924,0.00013017502,0.0026992576,0.9972373,0.00038515823,0.00046415118,0.9992911,0.9781345,0.00028664467,0.9994607,0.99972165
0.0005025822,0.99994797,0.99975747,0.0002924694,0.99416965,0.0031214913,0.9991303,0.0009423462,0.0012754038,0.014375686,0.0016220525,0.00043622652,0.99866223
0.00023816062,0.00017064431,0.9998968,0.0031496075,0.99956083,0.9993254,0.9981777,0.0017645449,0.0020071522,0.99660516,0.9993386,0.9991349,0.99967796
0.9999624,7.364489e-05,0.00045256288,0.9995623,0.0011128162,0.9987567,0.99922776,0.99842566,0.00028562767,0.9996815,0.9995415,0.00022668623,0.00020553378
0.9998376,0.00041497845,0.9989497,0.9994743,0.0016633789,0.0012928697,0.9989385,0.99854445,0.0036202234,0.99977684,0.0005452976,0.9988268,0.0007384182
0.9999339,0.99980634,0.0018509314,0.9998781,0.00060179236,0.0031014092,0.001879319,0.99853307,0.99947613,0.99226093,0.99956244,0.9978596,0.99894214
0.0003934824,0.99996614,0.9998996,0.99985707,0.0011893524,0.9989589,0.00078546716,0.9978464,0.99933016,0.99908483,0.000884096,0.0013527488,2.7758404e-05
0.00060801196,0.9997206,0.0009172086,0.00057645026,0.9996095,0.99872816,0.9991743,0.0035772452,0.998653,0.0010990693,0.002492149,7.065516e-05,0.99917096
1.45254735e-05,0.00063130754,0.9994411,0.9997287,0.00040295688,0.0010624116,0.99922204,0.998825,0.99103487,0.0020929943,0.0013768543,0.9982411,3.1200187e-05
0.9999332,0.999232,0.0007927063,0.00025273458,0.9997991,0.9920653,0.0016500746,0.00054791267,0.0012276763,0.0012451367,0.99733824,0.00024140695,0.9990999
0.00038243446,0.00011124248,3.3924192e-05,0.0003100696,0.9947462,0.00015758432,0.0010129537,0.9971363,0.9982831,0.9876741,0.00041068354,0.99962604,0.9996812
0.99940944,0.9999796,0.9999217,0.99990696,0.99614924,0.0045217453,0.995768,0.0028055236,0.9935929,0.98784494,0.0003975651,0.999249,0.9994089
0.9999416,0.9999457,0.0005037101,0.9995789,0.9997797,0.9988134,0.0018967469,0.99841136,0.022865476,0.0275005,0.0016935956,0.99757564,0.9997715
0.99991924,0.00025748202,0.9997649,0.99970716,0.001290741,0.0011218899,0.99817145,0.0040253946,0.00047121843,0.9954118,0.99978733,0.00056911184,0.00028403118
0.9996868,0.9996869,0.9995977,0.00072884694,0.999936,0.99949175,0.0009938971,0.99632543,0.9973472,0.018392764,0.99954253,0.999776,0.0006333613
0.00025014693,0.99980307,0.9992633,0.9985179,0.0002476894,0.9989128,0.0014103309,0.00096805074,0.9985874,0.99927944,0.99933183,0.99925184,0.00021438817
6.2114036e-06,0.00019456752,0.00041606656,0.99962145,0.0012453322,0.9983692,0.0019958748,0.9996396,9.985936e-05,0.00064164464,0.99953014,0.00026216955,0.0025103407
0.9993403,0.99979043,0.99963516,0.99758476,0.99866354,0.99904376,0.997109,0.9972194,0.0009227307,0.018260023,0.0010712653,6.0879076e-05,0.9987071
0.0002140636,0.9995995,0.9990321,0.0008864022,0.00017310087,0.00019578401,0.00079484883,0.9960634,0.9962468,0.0018175308,0.99547887,0.9984881,0.9998494
2.3554483e-05,7.826007e-05,0.00062259287,0.99989617,0.0019645575,0.0014098749,0.9989744,0.031426106,0.008170903,0.97899204,0.0007651758,0.999269,0.00010369857
0.99987715,0.99989986,0.9992857,0.00029077672,0.0004377216,0.0031506075,0.0032841014,0.007650697,0.0039173495,0.99921507,0.9992257,0.9992166,0.00014751981
0.00026195947,0.00011644038,0.99991745,0.99971354,0.00018785738,0.0005691252,0.0017625537,0.0051830746,0.0007017956,0.99923795,0.00025711305,0.0009707457,0.0006896814
2.8253879e-05,0.0010922005,0.0071419138,0.99982995,0.00045119473,0.00019818227,0.0025927317,0.0038698968,0.0029555196,0.05033986,0.99726653,0.999845,0.0006630353
0.0002684851,0.00021109568,0.99924594,0.0003661872,0.00048846746,0.001375838,0.9992249,0.99742633,0.0005371193,0.003871669,0.97103465,0.9993395,0.99984807
0.0008252711,0.99982005,0.0005715856,0.9970009,0.00047426668,0.99972403,0.0029953094,0.0008230554,0.9994908,0.99843115,0.9999197,0.0003686706,0.0004653983
0.00026799744,0.9999053,0.0010273566,0.00035977762,0.0006385304,0.9993546,0.9994343,0.0028504604,0.99934375,0.99775654,0.00043890145,0.9996355,0.00016400893
6.501732e-05,0.00051981624,7.460594e-05,0.0014551766,0.0045549977,0.99989647,0.99893785,0.9987183,0.0032748913,0.999949,0.0005463705,0.0013916785,0.9994089
0.00010205102,1.422897e-05,0.99778175,0.99986684,0.00025150602,0.0012048393,0.00047374505,0.0020304993,0.99581146,0.021133984,0.98799145,0.9994119,0.9999019
0.9999119,0.00011552045,0.9997502,0.00022203175,0.0010396993,0.99874085,0.0020043452,0.0013786432,0.0035300762,0.99717724,0.9997258,0.00067510054,0.9999058
0.99999857,8.9078036e-05,0.0005039522,0.00060774275,0.000373351,0.00064416847,0.9968547,0.0030270643,0.002870198,0.008509675,0.0042802873,0.00034174285,0.99923855
0.99990183,6.3578926e-05,0.99976414,0.9987523,0.00052062725,0.9991704,0.0020006076,0.9972421,0.008734921,0.0011448635,0.9818153,0.99873716,0.99984336
0.0001858975,0.9997079,0.9984648,0.00019983691,0.9998249,0.0017715853,0.00033696205,0.99525,0.00084930344,0.0006698308,0.99821657,0.0001541317,0.99913347
0.99986863,0.9996083,0.99897885,0.99994195,0.9986078,0.0008904745,0.00050910853,0.99804854,0.9998183,0.9998821,0.0014656264,0.0033804078,1.3779823e-05
0.9996873,0.9999586,0.99965745,0.99931693,0.99763674,0.0035938534,0.99903196,0.99847275,0.0024470666,0.0047962936,0.00084679155,0.9975606,2.9333827e-05
0.00011784771,0.9997505,0.0004908082,0.99937594,0.00060336106,0.9857535,0.99917066,0.99541783,0.99896044,0.0024628616,0.001000483,0.9960756,2.3784449e-05
0.99982625,0.9998361,0.00026422832,0.00035093835,0.99986297,0.99640256,0.99731493,0.004544297,0.9992571,0.9959257,0.99987906,0.0005092473,0.00032281602
7.082182e-06,0.00029208566,0.00034533764,0.99973416,0.9998246,0.9970346,0.9986698,0.9949942,0.9985763,0.08403091,0.0010944419,0.99725413,2.050262e-05
0.00041820706,0.999929,0.00064606406,0.99376065,0.9986106,0.9994683,0.9991207,0.0055252374,0.00039102123,0.99392986,0.00034023513,0.00018264154,0.00012302026
0.00056960224,0.9999228,0.0012265518,0.9990474,0.0015761155,0.004318988,0.005067759,0.99878216,0.000111544454,5.2054867e-05,0.00033227465,0.00028121594,0.00016929916
0.00024344723,1.1006533e-05,0.9997303,0.9997969,0.0022965907,0.0023213224,0.0012427546,0.009393074,0.99898446,0.99943423,0.001025017,0.0024522347,0.99926984
0.99986446,0.9999593,0.99989164,0.99981874,0.002690974,0.0033286451,0.9981009,0.9987875,0.999231,0.22366698,0.9996795,0.9994408,0.00020204636
0.999961,7.641153e-05,0.99954563,0.9996787,0.9995052,0.0010568912,0.9981177,0.004785532,0.004756018,0.99716604,0.9996633,0.0008540715,0.9998095
0.00071208127,0.99972135,0.00013335797,0.9996449,0.00035149284,0.002654888,0.9991881,0.00068975997,0.9919413,0.016031772,0.9893064,0.99912596,0.99989206
7.092496e-06,0.00068871264,0.004018207,0.9998015,0.9991142,0.0019129533,0.0013397383,0.9988843,6.616997e-05,0.00011551517,0.00028763045,0.00030137305,0.000252636
0.9998434,0.999855,0.0005591162,0.0003762955,0.0004516884,0.9987964,0.99416405,0.008428156,0.0043978407,0.9997734,0.0009394815,0.99961567,0.00031124364
0.99988127,0.99996763,0.9993808,0.99982756,0.00061032554,0.0021657825,0.9976757,0.0038155147,0.99655384,0.99322414,0.00081399723,0.9994662,0.9990753
1.2875224e-05,0.00019995967,0.9988797,0.9999633,0.0004977133,0.0045729037,0.9991224,0.0027846436,0.99966264,0.00018669742,0.0009087074,4.286572e-05,0.00048678173
0.9998996,0.9999365,0.99873793,0.9998171,0.99873304,0.0032905655,0.0005890087,0.9988076,0.004054888,0.9992923,0.0007766288,0.9989081,0.0001989151
7.52571e-05,0.00014002903,0.999824,0.0006713656,0.995416,0.9994314,0.00090926484,0.00076654943,0.995399,0.0057954993,0.99780375,0.9997849,0.0002837708
5.075345e-05,0.0017754686,0.9998172,0.99993986,0.99975693,0.00089084735,0.0009232853,0.99866134,0.99993235,0.000692024,0.9987438,0.0009008162,0.00052525545
0.00048183548,0.9998953,0.99979436,0.99938697,0.0010398655,0.0064697107,0.99860656,0.99900174,4.180575e-05,0.00010719707,0.00025444975,0.00030704465,3.961629e-05
0.9996806,0.99966043,0.0006476314,0.9998668,0.0005680118,0.0015205983,0.9988072,0.99860466,0.9982827,0.99649346,0.99940306,0.99838823,0.00014955293
0.99998474,0.0004418416,0.00048876746,0.00011891683,0.002287733,0.99941355,0.0013053858,0.0007811228,0.99909586,0.9962782,0.9998473,0.00020288363,0.00045453213
0.99998146,0.99992937,0.9992017,0.00015114943,0.9997201,0.0030713268,0.0006851999,0.99544257,0.0034447657,0.007360843,0.99889475,0.99964565,0.00016444268
0.00015434541,0.9990076,0.999459,0.00016623535,0.00021033542,0.0004423039,0.001055711,0.003928255,0.0012306295,0.9979823,0.99556255,0.0013143207,0.9998351
0.0002721863,0.0004058593,0.00016491706,0.0007553385,0.00061449833,0.0011031979,0.9991162,0.0005670244,0.0019855732,0.009803671,0.0030473913,0.00067784655,0.99940664
0.99995834,2.12485e-05,0.00021376988,0.99544585,0.99964255,0.0011845868,0.0017358707,0.0007379307,0.00019260487,0.00034833065,0.0007218659,0.00035130512,0.00015715756
0.00024814066,0.99975234,0.9990514,0.0007744415,0.0009242767,0.0007696574,0.000902641,0.9993278,0.9998995,0.9999045,0.00069949636,0.00046851003,0.00015920232
0.99998486,0.9995363,0.00029992725,0.99947304,0.0008989285,0.9973777,0.0022967227,0.9986002,0.005266334,0.0072836666,0.99087375,0.00039997723,0.99930495
5.2861214e-05,0.000150796,0.99988467,0.00032122026,0.0077965977,0.9995767,0.99956626,0.0020412514,0.9987555,0.998916,0.0005621771,0.9996363,0.00018261278
0.999992,0.000471293,0.0002850156,0.9985739,0.0005458123,0.0063790116,0.002454069,0.99739265,0.012842746,0.004743983,0.005131972,0.00017984386,0.9991878
0.9999013,3.38769e-05,0.99961275,0.0005038733,0.00039004354,0.00086372416,0.9972225,0.99858373,0.99423975,0.0025054857,0.9952695,0.9983247,0.9999332
0.99997777,9.948099e-05,0.00014398887,0.99887353,0.9992736,0.99317545,0.99898106,0.99681085,0.002627518,0.0024748093,0.0019421392,0.99614507,0.999394
5.8098976e-05,0.00029806758,0.0018239517,0.9998015,0.9999244,0.9960887,0.00061588816,0.0028010649,0.00067226274,0.9953861,0.99979436,0.0004902683,0.00057673216
3.1122687e-05,0.0004914621,0.9979806,0.0001298809,0.9985918,0.9980992,0.00052980194,0.99937135,0.9967339,0.99956733,0.00072619773,0.00088902185,0.99960744
1.6151622e-05,0.00029127367,0.99970275,0.00071025384,0.0019482212,0.99678797,0.001980598,0.99415475,0.9962403,0.0017047186,0.0019364648,0.9981637,0.99978995
0.999955,0.0002999707,0.00011926818,0.9995727,0.0020101585,0.0072994647,0.002340313,0.9995917,0.0037758297,0.99994105,0.0014084886,0.0004992654,0.9998869
0.00038134522,0.99993294,0.00034006586,0.0004343628,0.00070643984,0.0012000038,0.9991236,0.000891159,0.0009454309,0.032286104,0.0009767873,0.99930865,8.22312e-05
0.99976057,0.000505593,0.99980074,0.0011245902,0.99971634,0.9995476,0.0021813984,0.99674785,0.9962687,0.0013660553,0.99336576,0.99841213,0.9999401
0.9999323,0.0001153967,0.9992942,0.9996496,0.997668,0.00089268916,0.99763334,0.0044237194,0.0009966152,0.0010774384,0.9976071,0.00021396771,0.99861014
0.99982363,0.9997355,0.0003756201,0.99976224,0.0026556985,0.0012137034,0.001087009,0.9979038,0.0017513222,0.9946881,0.00069060974,0.9994459,0.99982077
5.6445642e-05,0.99997205,0.00019602984,0.9967987,0.9993185,0.9985121,0.9970592,0.99865776,7.129462e-05,4.383281e-05,0.9986907,0.00012278421,0.0009326716
0.00012374819,2.7773656e-05,3.4333756e-05,0.00033747384,5.3127584e-05,0.0013723011,0.0029370969,0.0021467474,0.9982467,0.030168999,0.88678885,0.9998444,0.9998583
0.00014152119,0.9999436,0.9992137,0.00026359948,0.99947643,0.0016544411,0.0012511711,0.0051093134,0.9988196,0.9994301,0.9987597,0.99907076,0.00013689024
0.00023571179,2.4081957e-05,0.9967404,0.9998196,0.00015664219,0.9936418,0.998937,0.022181517,0.9985634,0.99881846,0.99928546,0.99950904,0.00037843545
0.00059525896,0.99995196,0.00044743382,0.999731,0.9990075,0.9990449,0.0015378038,0.0030191732,0.99887824,0.99247926,0.9996795,0.0011328552,0.99976194
0.99972963,0.00075202185,0.9997498,0.0019035249,0.0001869206,0.99984896,0.0009970987,0.9985043,0.0003600233,0.0013342699,0.9969537,0.000101578684,0.9993512
0.00022607196,0.99996805,0.999847,0.998514,0.99693656,0.99767274,0.98997784,0.0013474635,0.0009629816,0.005099557,0.001067729,0.99758166,0.99939406
0.9999859,0.002929552,0.00036405187,0.0024878378,0.9999466,0.9996443,0.9990958,0.9961915,0.9988342,0.99952656,0.9996164,0.00010351294,0.0002870587
0.9995967,0.9999164,0.00096377684,0.0010779784,0.9997514,0.9998724,0.99915797,0.99846417,0.0059182122,0.009165885,0.9991569,0.9996332,0.00029132093
0.00045792822,0.99973226,0.00057276577,0.000510384,0.999805,0.99813586,0.0017026387,0.0016538566,0.0045169224,0.99719936,0.001992626,0.00033073424,0.9998839
0.99985003,0.00012763243,0.9997379,0.99910027,0.0002767214,0.0033790106,0.0021001971,0.9995112,0.9998851,0.00015885536,0.0019186536,1.6909833e-05,0.00013870266
0.9999624,0.0001843082,0.00036647182,0.9988934,0.99984896,0.99944043,0.99762535,0.002281224,0.0011682726,0.006327765,0.99801177,0.99942625,0.00014443714
0.9999859,0.9998959,0.9990796,0.00031998756,0.99980336,0.0007333627,0.0013433311,0.9944885,0.00012713624,6.9973124e-05,0.00023629368,0.00024003036,5.1862316e-05
0.00033036867,0.99984163,0.0012083943,0.0007054384,0.99980897,0.99827135,0.9994682,0.0050922525,0.99873435,0.99492633,0.00059979985,0.0009311758,0.9993044
0.00053139584,0.99990946,0.9999205,0.99692374,0.0006455842,0.9979144,0.0013190885,0.001602093,0.00074893545,0.0013493756,0.9975508,0.00031036863,0.99920547
0.99974614,0.00014613404,0.9994311,0.00010153569,0.9988256,0.99972016,0.00046380333,0.99896264,0.99802166,0.9994681,0.00090566574,0.0005554159,0.999526
0.00028935086,0.99979657,0.00083524024,0.0005036168,0.9995735,0.99864405,0.9992552,0.0036283901,0.9998197,0.00027582873,0.99934816,0.00059594214,0.00069052284
0.00013767369,0.99985945,0.99876016,0.0006124273,0.9998439,0.0005495733,0.005284786,0.9977365,0.99854416,0.0012045159,0.99155074,0.9987857,0.99989873
0.9999464,0.9998923,0.001393905,0.00090160005,0.00037098362,0.99993145,0.002683286,0.99930596,3.5763558e-05,0.0019328558,0.00021352382,0.00024075212,0.000103072634
0.00019377696,0.0001398745,0.99986136,0.0019714057,0.99907404,0.9973474,0.9954763,0.00047841424,0.0012507417,0.010385269,0.98168015,0.9990252,0.9999258
0.00013245817,6.652124e-05,0.99980587,0.9998666,0.9996022,0.0020843404,0.00013087911,0.01043889,0.0030474698,0.9949843,0.0004318114,0.99960023,0.99979895
0.9999835,0.0003601125,0.9995987,0.0010731237,0.99964315,0.0009920308,0.0005210907,0.0014913211,0.0003993117,0.99875194,0.99981177,0.000560953,0.00048207084
4.811635e-05,0.9997922,0.0010195223,0.00036186902,0.999877,0.0007420872,0.0007757069,0.0020930977,0.0021383245,0.9926145,0.99016666,0.99620825,0.00010495372
0.9999554,0.99995965,0.00015464846,0.0023928222,0.00014866063,0.00072929915,0.99810845,0.0033090175,0.9911171,0.009905548,0.0011774348,0.9985798,0.9996389
0.00035944063,0.99969256,0.0009707281,0.99967974,0.00050405896,0.0024553966,0.0018563373,0.99774915,0.99662304,0.009871681,0.0014899188,0.9989026,0.9997461
